vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh1099	200.00	34774629#0	1.30	354.00	35006698	154.00	2582.05	4916.126292	470003.694246	33.669959	8.406381	181.156469	202.033558	
SCar	sveh43	10.00	460839284	1.00	355.00	-13714843#0	345.00	5588.83	11068.003501	936031.143250	72.721620	16.448811	358.636700	402.359462	
SCar	sveh109	21.00	256605510	0.30	356.00	447313062	335.00	5725.69	6640.539945	879774.379738	50.510023	14.073615	328.988778	378.175809	
SCar	sveh380	72.00	112631100#1	0.20	356.00	14328446#7	284.00	2060.37	21678.344793	847567.647764	118.591143	16.819524	358.528980	364.337619	
SCar	sveh814	146.00	96151239#5	0.80	356.00	238872916#7	210.00	1911.84	13874.753132	549208.482495	75.886303	10.455013	226.093397	236.085031	
SCar	sveh828	148.00	256605510	0.70	357.00	453763721	209.00	2985.30	6578.722481	583101.610730	43.600069	10.013333	228.705418	250.649615	
SCar	sveh989	179.00	34774629#0	0.80	357.00	35006698	178.00	2582.05	6869.237640	523967.634847	43.688902	9.506872	207.577962	225.230713	
SCar	sveh1005	182.00	256605510	0.10	357.00	367461722	175.00	2253.05	5068.614148	422589.989457	32.958421	7.044130	166.768861	181.653110	
SCar	sveh65	14.00	34774629#0	0.40	358.00	447313062	344.00	6473.81	8287.961522	983026.384520	60.922175	17.269064	375.111074	422.557929	
SCar	sveh429	146.00	460839284	65.40	358.00	453763721	212.00	3384.51	5428.694354	568795.813368	38.092357	9.480686	216.708627	244.500253	
SCar	sveh1153	210.00	106586101#0	0.30	358.00	453763721	148.00	2210.72	5580.457524	461235.121559	36.379331	8.411304	183.507707	198.264245	
SCar	sveh847	151.00	34774629#0	0.60	359.00	35006698	208.00	2582.05	8628.267932	522572.504133	51.437199	9.408700	208.491111	224.632413	
SCar	sveh294	88.00	460839284	29.10	360.00	479198379	272.00	4827.34	7741.492297	820522.466754	54.783375	14.552261	315.282787	352.705350	
SCar	sveh402	83.00	367461723	7.70	360.00	453763721	277.00	4860.87	9603.755417	869689.544519	64.666738	16.144157	341.223219	373.839924	
SCar	sveh1224	224.00	106586101#0	0.80	360.00	453763721	136.00	2210.72	4206.513459	404434.079530	28.801260	7.284753	158.599723	173.847760	
SCar	sveh1248	229.00	100	0.50	360.00	453763721	131.00	1593.12	3135.634178	285316.153078	20.874940	4.444014	111.427200	122.645182	
SCar	sveh1428	260.00	549454263#0	0.30	360.00	367461722	100.00	1244.94	4010.682680	293417.838405	25.161943	5.408210	118.359288	126.127304	
SCar	sveh750	160.00	479127834	25.10	361.00	447313062	201.00	3287.47	4286.394853	515573.845687	31.299802	8.319432	194.738327	221.622285	
SCar	sveh818	147.00	96151239#5	1.10	362.00	238872916#7	215.00	1911.84	13406.033839	522421.509131	73.237544	9.854546	215.227037	224.570537	
SCar	sveh450	156.00	460839284	71.70	363.00	453763721	207.00	3384.51	5500.776367	556328.205313	38.274810	9.508493	213.295485	239.140821	
SCar	sveh843	253.00	480148041	103.30	363.00	367461722	110.00	1717.30	2834.863095	294773.445370	19.885451	5.016030	114.362661	126.709839	
SCar	sveh225	45.00	34774629#0	0.90	364.00	447313062	319.00	6473.81	8029.574038	946381.137596	59.489410	16.923260	355.509030	406.806276	
SCar	sveh678	123.00	479198389	0.40	364.00	35006698	241.00	4305.62	5786.612065	673568.981100	42.030383	11.670155	256.760835	289.536622	
SCar	sveh920	163.00	479198389	0.10	364.00	367461722	201.00	3392.69	6470.562221	626339.324179	44.388369	11.246231	244.366385	269.234820	
SCar	sveh758	137.00	34774629#0	0.70	365.00	35006698	228.00	2582.05	9695.939078	517916.964642	56.022775	8.923138	205.308312	222.632642	
SCar	sveh841	150.00	-238872916#7	0.50	365.00	-96151239#5	215.00	1910.00	12732.322686	536254.822364	70.513094	9.717836	219.382177	230.516625	
SCar	sveh998	206.00	367461723	25.00	365.00	35006698	159.00	2105.38	6825.399400	485340.301151	42.573661	8.926414	194.368025	208.626592	
SCar	sveh844	186.00	479127834	36.30	366.00	447313062	180.00	3287.47	6270.689040	578214.729700	42.464986	10.672432	225.044741	248.548316	
SCar	sveh832	183.00	479127834	35.20	367.00	447313062	184.00	3287.47	6077.225832	584028.539840	41.706840	10.527219	225.516239	251.047597	
SCar	sveh947	170.00	34774629#0	0.60	367.00	35006698	197.00	2582.05	7101.149897	498533.199429	43.850963	8.734026	197.498022	214.298280	
SCar	sveh1032	210.00	367461723	22.70	367.00	35006698	157.00	2105.38	6680.574170	494904.957405	42.014556	9.042745	199.544022	212.737674	
SCar	sveh1056	193.00	-36928561	0.30	367.00	453763721	174.00	1427.76	9066.503478	346179.042735	49.343683	6.286453	142.337805	148.810535	
SCar	sveh833	148.00	13714843#0	0.20	368.00	-256605510	220.00	2149.03	6729.361284	450263.856277	41.054807	7.023467	178.217564	193.550413	
SCar	sveh923	164.00	-238872916#7	0.60	368.00	-96151239#5	204.00	1910.00	5573.505787	375897.067172	33.988334	5.424643	145.960418	161.583738	
SCar	sveh972	203.00	367461723	28.20	368.00	35006698	165.00	2105.38	7450.362228	517976.773834	46.217399	9.413474	209.968258	222.655581	
SCar	sveh1047	193.00	256605510	2.00	368.00	35006698	175.00	3165.98	6776.495330	624295.101680	45.937150	11.568738	243.779192	268.356074	
SCar	sveh864	191.00	479127834	38.40	369.00	447313062	178.00	3287.47	5752.037167	565421.902332	39.876499	10.341236	218.066280	243.049236	
SCar	sveh1022	209.00	367461723	23.40	369.00	35006698	160.00	2105.38	6549.787652	479541.248609	41.066702	8.873645	194.861502	206.133310	
SCar	sveh1064	196.00	-36928561	1.40	369.00	453763721	173.00	1427.76	9727.373741	397890.810245	53.563293	7.130988	163.072501	171.039200	
SCar	sveh875	194.00	479127834	38.50	370.00	447313062	176.00	3287.47	5622.162296	556855.350304	38.991474	10.252583	215.351058	239.366689	
SCar	sveh922	282.00	480148041	118.60	370.00	549454264#1	88.00	830.13	6563.599583	277832.096400	36.504254	5.595095	116.225321	119.429232	
SCar	sveh942	169.00	-238872916#7	0.90	370.00	-96151239#5	201.00	1910.00	5981.758531	399567.267977	36.485082	6.278066	158.548899	171.757907	
SCar	sveh1183	219.00	34774629#0	3.30	370.00	35006698	151.00	2582.05	5902.055311	511649.935774	39.174844	9.619557	203.989431	219.934778	
SCar	sveh1151	210.00	34774629#0	0.70	371.00	35006698	161.00	2582.05	6023.195405	525193.267649	39.915833	9.636064	208.011189	225.756734	
SCar	sveh474	89.00	26207794#2	0.20	372.00	-96151239#5	283.00	1718.99	22001.560852	680597.718260	116.038082	13.527279	288.232179	292.567378	
SCar	sveh851	189.00	479127834	38.50	372.00	447313062	183.00	3287.47	6541.814666	601188.481166	44.248064	11.186179	235.965686	258.423427	
SCar	sveh1097	225.00	367461723	26.50	372.00	-34774629#0	147.00	1424.74	7251.146264	354942.305033	41.324043	6.229070	143.204302	152.576283	
SCar	sveh1109	228.00	367461723	27.30	372.00	-34774629#0	144.00	1424.74	6811.615991	348104.997579	39.132801	6.144162	140.478619	149.636884	
SCar	sveh1139	207.00	34774629#0	0.70	372.00	35006698	165.00	2582.05	4904.362974	447642.395602	32.871584	7.753704	174.171347	192.421653	
SCar	sveh1245	229.00	106586101#0	1.10	372.00	453763721	143.00	2210.72	4768.930322	448517.992632	32.370039	7.817147	173.696348	192.797965	
SCar	sveh1004	207.00	367461723	25.30	373.00	35006698	166.00	2105.38	3717.016674	347882.849632	24.784622	5.331994	133.641448	149.540100	
SCar	sveh1175	214.00	106586101#0	0.00	373.00	453763721	159.00	2210.72	3543.072938	355907.135886	24.349219	5.609329	135.612155	152.989183	
SCar	sveh1315	244.00	34774629#0	3.00	373.00	-256605510	129.00	952.10	6453.320703	265598.372969	35.567265	4.786855	109.655277	114.171214	
SCar	sveh68	14.00	gneE36	0.10	374.00	-34774629#0	360.00	4569.44	17462.066783	1001766.940125	103.230856	18.469506	398.955390	430.618934	
SCar	sveh898	198.00	479127834	39.00	374.00	447313062	176.00	3287.47	5567.494861	558589.810058	38.762842	10.201221	215.448210	240.112322	
SCar	sveh347	67.00	-224648421#0	0.30	375.00	726827145	308.00	2314.20	15657.440388	627400.496885	85.815387	10.891246	256.183628	269.697978	
SCar	sveh707	202.00	480148041	73.90	375.00	-34774629#0	173.00	2472.66	7731.265859	521273.613712	47.643778	9.754204	208.304792	224.073011	
SCar	sveh913	162.00	479198389	0.30	375.00	367461722	213.00	3392.69	7722.233499	698149.081442	51.716165	12.724816	277.424175	300.102313	
SCar	sveh1018	185.00	256605510	0.40	375.00	35006698	190.00	3165.98	4586.268602	514458.674856	32.776627	8.614556	195.289621	221.142832	
SCar	sveh1062	215.00	367461723	20.60	375.00	35006698	160.00	2105.38	5635.888069	423875.524505	35.489544	7.613263	169.373890	182.205455	
SCar	sveh1094	223.00	367461723	25.10	375.00	35006698	152.00	2105.38	5631.855095	437268.166944	35.911581	7.685340	172.584251	187.962601	
SCar	sveh1152	233.00	367461723	23.70	375.00	-34774629#0	142.00	1424.74	5644.734038	338034.551665	33.582423	5.821493	136.034378	145.307323	
SCar	sveh743	220.00	480148041	86.10	376.00	-34774629#0	156.00	2472.66	5764.681885	440732.521167	36.823754	8.147287	174.358740	189.451489	
SCar	sveh1135	231.00	367461723	25.20	376.00	304693638	145.00	2771.92	4536.663074	480384.739905	32.216565	8.819895	186.187787	206.495178	
SCar	sveh1596	295.00	34774629#0	1.00	376.00	-256605510	81.00	952.10	3235.700444	228482.101630	20.131515	4.179048	93.444464	98.214315	
SCar	sveh218	43.00	gneE36	0.90	377.00	-34774629#0	334.00	4569.44	16145.000407	1012582.121689	97.741215	19.420299	409.414744	435.265385	
SCar	sveh919	201.00	479127834	38.10	377.00	447313062	176.00	3287.47	5536.665768	547299.776619	38.375219	9.995214	210.940393	235.259341	
SCar	sveh19	5.00	460839284	0.80	378.00	-34774629#0	373.00	6611.19	13249.836127	1180340.165250	88.774350	22.167593	462.015178	507.374544	
SCar	sveh144	29.00	480148041	1.50	378.00	gneE29	349.00	6580.76	9374.106042	1000668.973566	66.752617	17.886862	382.042831	430.142264	
SCar	sveh501	178.00	460839284	85.50	378.00	453763721	200.00	3384.51	5083.338802	525553.447583	35.717682	9.120518	201.868803	225.911871	
SCar	sveh1079	221.00	367461723	25.00	378.00	35006698	157.00	2105.38	5960.346198	447499.627170	37.739651	8.045819	179.440817	192.360398	
SCar	sveh1408	256.00	-36928561	0.20	378.00	453763721	122.00	1427.76	2688.601973	264022.300446	18.313424	3.697079	100.373055	113.492333	
SCar	sveh229	45.00	gneE36	0.50	379.00	-34774629#0	334.00	4569.44	9543.582660	817823.760363	62.444358	13.638417	318.814527	351.547106	
SCar	sveh384	125.00	460839284	52.60	379.00	479198379	254.00	4827.34	7490.755383	775457.343408	52.769180	14.070116	298.274676	333.333768	
SCar	sveh1241	228.00	106586101#0	0.40	379.00	453763721	151.00	2210.72	3976.655405	394389.269447	27.383790	6.504531	151.436333	169.530694	
SCar	sveh412	78.00	100	0.70	380.00	110801271#4	302.00	2065.85	21057.674457	699714.972972	112.224038	13.415752	293.228898	300.784702	
SCar	sveh962	207.00	479127834	34.70	380.00	447313062	173.00	3287.47	5623.004955	567180.063715	39.250052	10.298659	218.269151	243.804964	
SCar	sveh1014	322.00	480148041	137.70	380.00	549454264#1	58.00	830.13	2465.193745	199693.402956	15.973437	3.606741	79.767790	85.839259	
SCar	sveh385	128.00	460839284	55.20	381.00	479198379	253.00	4827.34	8038.970205	852178.953125	56.843732	15.513725	328.441128	366.312561	
SCar	sveh498	93.00	gneE36	0.90	381.00	-256605510	288.00	3439.24	9645.648170	707882.764475	60.537835	12.013239	277.445965	304.289109	
SCar	sveh784	141.00	100	0.80	381.00	110801271#4	240.00	2065.85	10525.278659	565105.329195	61.138538	9.898972	230.831047	242.916274	
SCar	sveh1161	236.00	367461723	24.50	381.00	304693638	145.00	2771.92	4199.808058	444974.188489	29.820327	8.177211	172.653413	191.273790	
SCar	sveh1253	230.00	106586101#0	0.60	381.00	453763721	151.00	2210.72	5780.172837	469412.798751	37.512775	8.503159	187.215801	201.779559	
SCar	sveh1279	255.00	367461723	20.20	381.00	-34774629#0	126.00	1424.74	4004.145230	299125.109485	25.176061	4.849986	117.842762	128.581406	
SCar	sveh574	108.00	-36928561	0.50	382.00	110801271#4	274.00	1455.36	20246.865276	579804.965912	105.681394	11.389050	245.912869	249.241147	
SCar	sveh1029	327.00	480148041	140.30	382.00	549454264#1	55.00	830.13	2224.781412	183046.119808	14.517451	3.408361	73.790995	78.683152	
SCar	sveh413	79.00	100	1.10	383.00	110801271#4	304.00	2065.85	20623.196854	687486.467113	109.967407	13.240282	288.890806	295.527876	
SCar	sveh546	103.00	34774629#0	0.60	383.00	35078502	280.00	2414.36	14192.259029	669372.021156	80.172769	11.864904	273.406639	287.737713	
SCar	sveh734	134.00	100	0.90	383.00	110801271#4	249.00	2065.85	10300.942784	525423.538373	59.095078	8.899531	213.115256	225.859507	
SCar	sveh1171	238.00	367461723	24.50	383.00	35006698	145.00	2105.38	5765.902411	441698.015558	36.773680	7.990356	174.352156	189.866686	
SCar	sveh1354	271.00	367461723	25.10	383.00	-34774629#0	112.00	1424.74	4007.406033	313267.071516	25.690756	5.658108	127.058539	134.659422	
SCar	sveh88	18.00	-36928561	0.70	384.00	-256605510	366.00	3719.16	20249.513471	952261.266261	114.598827	18.124204	390.156852	409.339948	
SCar	sveh916	279.00	480148041	116.70	384.00	367461722	105.00	1717.30	4276.778329	372608.069102	28.375134	7.064659	150.440667	160.166799	
SCar	sveh969	201.00	367461723	26.90	384.00	35006698	183.00	2105.38	5515.496831	417455.940026	34.638111	6.463272	162.002692	179.447326	
SCar	sveh987	213.00	479127834	34.90	384.00	447313062	171.00	3287.47	6300.781416	573849.731727	42.593990	10.980347	227.068123	246.671356	
SCar	sveh1023	186.00	256605510	0.30	384.00	453763721	198.00	2985.30	5332.720412	520949.013815	36.495517	8.646996	200.434950	223.933162	
SCar	sveh545	103.00	100	0.70	385.00	110801271#4	282.00	2065.85	14515.272991	572852.344906	79.347986	9.980726	234.444087	246.249697	
SCar	sveh927	285.00	480148041	120.90	385.00	367461722	100.00	1717.30	3521.307419	327961.889758	23.839488	6.037377	129.832780	140.975704	
SCar	sveh1106	227.00	367461723	27.30	385.00	35006698	158.00	2105.38	5906.430158	459868.018573	37.480042	8.166643	183.482637	197.676964	
SCar	sveh1169	237.00	367461723	23.60	385.00	35006698	148.00	2105.38	5900.550362	444975.267313	37.528217	8.187560	177.146159	191.275247	
SCar	sveh859	153.00	100	0.90	386.00	110801271#4	233.00	2065.85	8923.470198	491088.329244	52.052838	8.317855	198.808414	211.099550	
SCar	sveh886	157.00	479198389	0.00	386.00	367461722	229.00	3392.69	6438.362037	618507.516372	43.761754	10.582359	241.745852	265.868700	
SCar	sveh990	215.00	479127834	36.20	386.00	447313062	171.00	3287.47	6411.683368	623050.609741	44.233616	11.684331	243.264063	267.820696	
SCar	sveh1192	240.00	367461723	23.20	387.00	35006698	147.00	2105.38	6182.681468	479784.736483	39.675835	8.999616	191.156048	206.237982	
SCar	sveh510	96.00	34774629#0	0.80	388.00	35078502	292.00	2414.36	14136.070020	638018.927700	79.212793	11.210383	261.035108	274.260779	
SCar	sveh883	196.00	479127834	39.50	388.00	447313062	192.00	3287.47	5293.093143	566196.361751	37.458300	9.805116	218.488402	243.382162	
SCar	sveh1647	303.00	34774629#0	0.30	388.00	-256605510	85.00	952.10	3440.662113	237319.375536	21.288236	4.273823	95.777517	102.013329	
SCar	sveh3	2.00	460839284	0.80	389.00	35006698	387.00	8294.55	9689.181115	1198946.489021	73.242858	21.772163	449.412245	515.372046	
SCar	sveh32	7.00	26119992#11	0.50	390.00	453763721	383.00	4327.83	17692.317661	965196.818904	103.338886	17.400138	385.890389	414.899865	
SCar	sveh97	19.00	460839284	0.50	390.00	367461722	371.00	7382.05	11682.299785	1220098.302977	82.591987	22.705645	472.941526	524.463683	
SCar	sveh255	51.00	-30912861#2	0.70	390.00	-256605510	339.00	2652.26	23339.705360	881727.417640	126.830119	17.070953	368.088801	379.023164	
SCar	sveh872	155.00	96151239#5	0.10	390.00	238872916#7	235.00	1911.84	11917.772439	483537.448795	65.487293	8.436877	196.601165	207.856106	
SCar	sveh14	4.00	460839284	1.10	391.00	35006698	387.00	8294.27	10582.130263	1249914.883965	78.563738	22.993833	472.489931	537.280765	
SCar	sveh67	15.00	460839284	1.20	391.00	367461722	376.00	7381.76	11071.757359	1179045.940887	78.880260	21.814758	455.746173	506.817245	
SCar	sveh997	205.00	367461723	24.00	391.00	124718134	186.00	1974.41	6438.275544	449871.463628	39.733836	7.405054	179.432995	193.381005	
SCar	sveh1027	190.00	256605510	3.40	391.00	453763721	201.00	2985.30	5622.106026	534931.424646	38.151933	8.880856	205.850897	229.943710	
SCar	sveh127	25.00	367461723	1.30	392.00	447313062	367.00	7601.26	9545.258792	1133321.486220	70.962074	20.565373	428.202178	487.162868	
SCar	sveh911	162.00	96151239#5	0.70	392.00	238872916#7	230.00	1911.84	12300.869326	539160.601945	68.625211	9.812539	222.202021	231.765082	
SCar	sveh1131	230.00	367461723	25.30	392.00	35006698	162.00	2105.38	4791.116078	394948.558844	30.804749	6.570754	154.528265	169.771404	
SCar	sveh84	17.00	460839284	0.70	393.00	-13714843#0	376.00	5588.83	15598.266401	1042935.378133	95.999618	19.239789	410.271952	448.313908	
SCar	sveh441	152.00	460839284	70.30	393.00	36928561	241.00	3429.38	9868.168912	669906.329143	60.876250	12.027014	263.084242	287.964659	
SCar	sveh483	173.00	460839284	83.10	393.00	36928561	220.00	3429.66	6837.455364	620604.194718	45.907083	10.814095	241.565100	266.770269	
SCar	sveh562	106.00	gneE36	0.60	393.00	-256605510	287.00	3439.24	11495.703365	732043.077522	69.661852	13.126476	290.061983	314.674990	
SCar	sveh679	124.00	479198389	1.40	393.00	549454264#1	269.00	4242.70	8026.428729	730966.384778	53.949589	13.056327	287.254021	314.209499	
SCar	sveh910	199.00	479127834	37.80	393.00	447313062	194.00	3287.47	4839.315240	532555.968654	34.330670	9.031577	203.905801	228.921846	
SCar	sveh1049	213.00	367461723	21.60	393.00	124718134	180.00	1974.41	7080.013566	480113.233139	43.539016	8.680752	196.736117	206.379657	
SCar	sveh1073	210.00	256605510	14.70	393.00	35006698	183.00	3165.98	6512.715627	571793.445121	43.439419	10.568806	223.717464	245.788238	
SCar	sveh1210	221.00	96151239#5	0.80	393.00	238872916#7	172.00	1911.84	4896.705284	399738.247201	31.589752	6.270881	157.043712	171.830643	
SCar	sveh11	3.00	460839284	0.40	394.00	35006698	391.00	8294.55	10890.622905	1277700.978128	80.573811	23.486830	484.215199	549.224668	
SCar	sveh267	54.00	gneE36	0.20	394.00	-34774629#0	340.00	4569.44	9425.667998	810391.766722	61.849392	13.649895	317.392550	348.352136	
SCar	sveh1095	224.00	367461723	26.00	394.00	124718134	170.00	1974.41	6708.376927	470311.153650	41.563473	8.335871	190.594851	202.166335	
SCar	sveh1156	234.00	367461723	23.40	394.00	35006698	160.00	2105.38	6011.723274	450132.660529	37.963888	8.278496	182.007758	193.491902	
SCar	sveh107	21.00	480148041	0.90	395.00	35078502	374.00	4473.89	10952.182218	815108.947688	68.899744	13.244995	317.591012	350.381720	
SCar	sveh648	119.00	gneE36	0.90	395.00	-256605510	276.00	3439.24	10757.416727	737510.525746	66.498281	13.497545	293.857708	317.024110	
SCar	sveh1216	244.00	367461723	21.90	395.00	35006698	151.00	2105.38	7053.030292	510340.491947	44.337629	9.779556	207.689240	219.372308	
SCar	sveh1299	238.00	106586101#0	0.60	395.00	453763721	157.00	2210.72	4803.161772	427458.457128	31.898537	7.475551	168.752311	183.745256	
SCar	sveh958	295.00	480148041	124.10	396.00	367461722	101.00	1717.30	3282.065472	321148.208114	22.355924	5.737928	125.973291	138.046905	
SCar	sveh1030	219.00	479127834	32.10	396.00	447313062	177.00	3287.47	6295.314663	593727.928978	43.042413	11.138654	231.827371	255.216392	
SCar	sveh1259	250.00	367461723	20.00	396.00	35006698	146.00	2105.38	5874.479720	441333.902969	37.289185	8.146011	175.645482	189.709980	
Car	veh25	140.00	49982592	0.30	397.00	gneE25	257.00	1647.25	20347.466616	670166.859493	108.355875	13.347205	283.641994	288.082358	
SCar	sveh1066	216.00	367461723	21.20	397.00	304693638	181.00	2771.64	4224.387391	450096.128288	29.702839	7.502978	174.661495	193.476084	
SCar	sveh1220	246.00	367461723	23.60	397.00	35006698	151.00	2105.38	6284.572116	460898.031709	39.651324	8.669071	186.580532	198.119404	
SCar	sveh16	4.00	-224648421#0	0.50	398.00	gneE37	394.00	2408.94	26059.749275	812591.456612	137.524469	15.385089	340.954834	349.308126	
SCar	sveh1034	188.00	479198389	0.50	398.00	367461722	210.00	3393.40	5531.597392	583035.487655	38.990299	9.927168	224.364993	250.620835	
SCar	sveh1053	198.00	256605510	6.10	398.00	35006698	200.00	3165.98	8772.016810	661214.794317	55.692210	12.808381	266.830410	284.226123	
SCar	sveh1269	233.00	106586101#0	1.50	398.00	453763721	165.00	2210.72	4682.227567	405254.856643	30.687444	6.710274	157.772956	174.201573	
SCar	sveh1196	241.00	367461723	22.80	399.00	304693638	158.00	2771.92	5859.532227	570831.412223	40.167853	10.544622	225.360026	245.373899	
SCar	sveh1207	243.00	367461723	23.20	399.00	-256605510	156.00	2079.27	4748.223130	391366.393712	30.688364	6.834673	153.860761	168.231248	
SCar	sveh1234	249.00	367461723	23.70	399.00	35006698	150.00	2105.38	5187.506455	417637.603650	33.479615	7.429242	164.682404	179.524053	
SCar	sveh1316	241.00	106586101#0	0.00	399.00	453763721	158.00	2210.72	5631.991764	464332.980212	36.576879	8.385181	185.837265	199.595830	
SCar	sveh619	114.00	96151239#5	0.90	400.00	173072164	286.00	2439.15	18812.457738	793598.775167	104.362705	15.323722	331.734921	341.137945	
SCar	sveh817	181.00	479127834	35.60	400.00	447313062	219.00	3287.47	4724.792430	539969.580731	33.566910	8.479555	205.148445	232.109168	
SCar	sveh1358	274.00	367461723	27.50	400.00	-34774629#0	126.00	1424.74	3608.163140	289318.052205	22.940832	4.519084	112.854591	124.365765	
SCar	sveh519	184.00	460839284	87.10	401.00	453763721	217.00	3384.51	5606.826702	564926.596776	38.641551	9.408315	216.974741	242.837032	
SCar	sveh837	149.00	100	0.00	401.00	14326258	252.00	2331.13	11928.999405	554748.520612	67.219694	9.858682	225.458898	238.465644	
SCar	sveh1732	319.00	100	0.80	401.00	gneE29	82.00	1040.32	2213.878539	188694.111206	14.535631	3.248122	75.748436	81.111157	
SCar	sveh304	61.00	gneE36	0.40	402.00	-34774629#0	341.00	4569.44	15096.380971	1024487.841509	93.202990	19.289885	413.535625	440.382461	
SCar	sveh1367	276.00	367461723	27.00	402.00	-34774629#0	126.00	1424.74	4333.978887	314875.522936	27.106715	5.380699	126.788730	135.351438	
SCar	sveh610	113.00	256605510	0.80	403.00	447313062	290.00	5725.69	8378.163230	893542.173492	59.757818	16.388099	342.971949	384.092770	
SCar	sveh1206	242.00	367461723	22.20	403.00	124718134	161.00	1974.41	6264.562450	437570.273252	38.883657	8.013964	178.004452	188.092189	
SCar	sveh1322	263.00	367461723	21.50	403.00	35006698	140.00	2105.38	5706.069208	418465.360442	36.019873	7.900337	168.863390	179.879532	
SCar	sveh810	178.00	479127834	33.20	404.00	447313062	226.00	3287.47	4482.728371	520502.701892	32.222082	7.917108	196.791496	223.741518	
SCar	sveh946	170.00	479198389	0.70	404.00	35006698	234.00	4305.62	5952.964416	702237.015031	43.757344	12.153368	266.075359	301.859868	
SCar	sveh157	32.00	367461723	1.80	405.00	447313062	373.00	7600.98	9528.926213	1119201.267713	70.510013	20.345072	424.463492	481.093122	
SCar	sveh1285	259.00	367461723	23.60	405.00	35006698	146.00	2105.38	6994.508324	500080.455948	43.757835	9.534249	203.490946	214.962088	
SCar	sveh1424	260.00	106586101#0	0.80	405.00	453763721	145.00	2210.72	4092.627333	383612.637230	27.744925	6.653342	149.152932	164.898016	
SCar	sveh933	165.00	34774629#0	0.10	406.00	453763721	241.00	3733.42	9695.131074	703046.801251	60.963960	13.164360	278.092620	302.209110	
SCar	sveh967	302.00	480148041	129.20	406.00	367461722	104.00	1717.30	4047.118265	347985.396580	26.721604	6.504124	139.368199	149.582905	
SCar	sveh1232	248.00	367461723	23.30	406.00	35006698	158.00	2105.38	5634.975205	442517.654185	35.870875	7.474520	173.247315	190.219457	
SCar	sveh1270	251.00	367461723	19.20	406.00	304693638	155.00	2771.92	5666.633292	533829.108730	38.575083	9.976086	210.500675	229.468441	
SCar	sveh1277	253.00	367461723	19.00	406.00	-256605510	153.00	2079.55	4391.725536	379341.504141	28.748703	6.256204	146.869674	163.062651	
SCar	sveh282	57.00	-262474849#1	0.50	407.00	173072164	350.00	2881.11	26334.923059	1110818.576771	145.987435	22.239908	470.009583	477.497368	
SCar	sveh834	149.00	479198389	0.20	407.00	367461722	258.00	3392.69	5673.748668	574048.870645	38.822644	8.664677	218.354355	246.759241	
SCar	sveh1272	252.00	367461723	20.10	407.00	35006698	155.00	2105.38	6967.665244	492509.982697	43.361545	9.215427	200.334146	211.708099	
SCar	sveh1337	265.00	367461723	21.50	407.00	35006698	142.00	2105.38	5367.563834	410365.937564	34.289850	7.638050	163.789873	176.398040	
SCar	sveh963	300.00	480148041	127.70	408.00	367461722	108.00	1717.30	3063.692878	295079.628518	20.913605	5.196484	115.630546	126.841368	
SCar	sveh1067	207.00	256605510	12.00	408.00	453763721	201.00	2985.30	6832.356857	576616.555827	44.816861	10.151158	225.826398	247.862106	
SCar	sveh1278	254.00	367461723	19.70	408.00	304693638	154.00	2771.64	5852.554033	557272.902174	40.065609	10.401205	220.215597	239.545769	
SCar	sveh1074	352.00	480148041	156.70	409.00	549454264#1	57.00	830.13	2290.192603	194753.422157	15.011113	3.486341	77.564544	83.715726	
SCar	sveh1083	231.00	479127834	34.70	409.00	447313062	178.00	3287.47	5987.435017	577340.501852	41.159627	10.622747	224.048409	248.172387	
SCar	sveh1086	198.00	100	1.00	409.00	14326258	211.00	2331.13	5701.566736	457425.716291	36.584664	7.140993	179.518085	196.628191	
SCar	sveh1402	282.00	367461723	27.30	409.00	35006698	127.00	2105.38	4242.232926	384379.889833	28.515354	7.076010	151.221373	165.227407	
SCar	sveh1588	292.00	549454263#0	0.30	409.00	367461722	117.00	1244.94	6648.847990	321026.090759	37.896064	6.215473	132.690331	137.996233	
SCar	sveh468	109.00	480148041	21.10	410.00	453763721	301.00	5908.51	9320.372869	972145.231439	65.975461	17.888200	373.405170	417.880719	
SCar	sveh1273	234.00	34774629#0	1.20	411.00	35006698	177.00	2582.05	9364.842639	557168.249726	56.039728	10.713310	223.431369	239.503191	
SCar	sveh1471	293.00	367461723	22.70	411.00	-34774629#0	118.00	1424.74	3392.051803	285597.737783	22.142661	4.629119	112.056457	122.766242	
SCar	sveh1006	217.00	479127834	34.70	412.00	447313062	195.00	3287.47	4708.717954	506937.819920	33.342206	8.728456	195.642695	217.909606	
SCar	sveh1100	235.00	479127834	36.20	412.00	447313062	177.00	3287.47	5967.388521	579502.110946	41.072631	10.588826	223.442705	249.101733	
SCar	sveh1292	260.00	367461723	23.50	412.00	304693638	152.00	2771.64	3726.357273	414642.740796	26.926112	7.350317	158.350171	178.236045	
SCar	sveh1345	269.00	367461723	24.20	412.00	35006698	143.00	2105.38	6013.701695	435668.915440	37.776654	8.162917	175.466858	187.274714	
SCar	sveh1479	296.00	367461723	24.40	412.00	-34774629#0	116.00	1424.74	3970.106102	318659.373530	25.590988	5.528386	128.018615	136.977558	
SCar	sveh1042	225.00	479127834	34.90	413.00	447313062	188.00	3287.47	7040.122308	628342.509513	47.174334	11.626690	247.911321	270.095806	
