vType	veh_id	depart	depart_edge	depart_delay	arrival	arrival_edge	duration	route_length	CO	CO2	HC	PMx	NOx	fuel
SCar	sveh235	1539.00	27	0.00	1701.00	389783908	162.00	3248.08	4285.549052	502236.152532	31.658745	9.079085	190.673696	215.888239	
SCar	sveh234	1538.00	462392872	0.00	1704.00	389783908	166.00	3556.47	3856.874200	481869.946901	29.244571	8.732047	180.261780	207.133782	
SCar	sveh157	1031.00	462392872	0.00	1717.00	245327988#1	686.00	14544.77	16875.235690	2057200.472829	126.774974	37.349724	772.901539	884.296062	
SCar	sveh180	1206.00	319615443	0.00	1720.00	319611370	514.00	11083.48	12130.114235	1527824.774108	92.278871	27.635230	570.512470	656.741841	
SCar	sveh237	1548.00	389783911.154	0.00	1722.00	462392869	174.00	3746.53	3953.276900	498046.405049	30.120349	9.014106	186.055172	214.087316	
SCar	sveh163	1085.00	516175821	0.00	1730.00	462392869	645.00	13909.04	15420.901523	1919864.581842	116.818431	34.851003	718.212231	825.261702	
SCar	sveh165	1093.00	516175821	0.00	1740.00	462392869	647.00	13909.04	14902.137541	1913139.631928	114.247492	34.401181	712.703896	822.371147	
SCar	sveh161	1062.00	462392872	0.00	1747.00	245327988#1	685.00	14544.77	15556.134152	2019507.847765	119.738278	36.051288	751.279290	868.094156	
SCar	sveh162	1076.00	389783911.154	0.00	1749.00	245327988#1	673.00	14489.02	16782.783908	2055921.719851	126.318442	37.478932	771.407270	883.746278	
SCar	sveh185	1232.00	319611362	0.00	1750.00	319615436	518.00	11178.14	12655.330117	1550642.320691	95.350309	28.287490	581.731216	666.549887	
SCar	sveh188	1241.00	319615443	0.00	1755.00	319611370	514.00	11083.48	12071.831101	1530140.478888	92.206154	27.649713	570.976998	657.737281	
SCar	sveh247	1595.00	462392872	0.00	1760.00	389783908	165.00	3556.47	4334.321848	516419.249374	32.319274	9.501965	194.598483	221.984853	
SCar	sveh189	1244.00	319611362	0.00	1763.00	319615436	519.00	11178.14	12113.997529	1487394.914296	91.325051	27.111013	557.878625	639.362741	
SCar	sveh191	1255.00	319615443	0.00	1770.00	319611370	515.00	11083.48	12519.819935	1558920.640158	94.917163	28.302184	583.424368	670.108445	
SCar	sveh179	1194.00	319611362	0.00	1772.00	95223234	578.00	11803.08	14353.934021	1671640.048810	105.754793	30.254245	632.025344	718.561534	
SCar	sveh184	1230.00	319611362	0.00	1816.00	95223234	586.00	11803.08	12970.883940	1568885.367287	96.909138	27.844797	588.562074	674.392524	
SCar	sveh256	1646.00	462392872	0.00	1816.00	389783908	170.00	3556.47	4003.726662	506030.398151	30.341519	9.066268	189.771884	217.519228	
SCar	sveh173	1160.00	27	0.00	1842.00	245327988#1	682.00	14236.38	16874.117971	2047560.393426	126.348116	37.031470	770.874575	880.152235	
SCar	sveh198	1324.00	319611362	0.00	1843.00	319615436	519.00	11178.14	12301.667961	1529968.164875	93.226339	27.786724	572.707593	657.663097	
SCar	sveh199	1325.00	319611362	0.00	1844.00	319615436	519.00	11178.14	11988.169096	1525165.586477	91.593152	27.506352	568.854061	655.598819	
Car	veh3	942.00	27	0.00	1849.00	77477309	907.00	17252.77	23082.804961	2607621.758368	167.674743	46.403138	994.955994	1120.897539	
SCar	sveh201	1335.00	319615443	0.00	1850.00	319611370	515.00	11083.48	13137.175537	1545314.273885	97.483990	28.520370	584.137976	664.259324	
SCar	sveh246	1591.00	462392872	0.00	1852.00	319615436	261.00	4773.89	6393.244804	729822.488990	46.492502	12.666580	277.546587	313.717669	
SCar	sveh193	1266.00	248846659#1.206	0.00	1857.00	77477309	591.00	6518.69	15651.376664	1229533.029878	99.639350	18.518194	477.018306	528.526265	
SCar	sveh292	1799.00	27	0.00	1863.00	462392869	64.00	996.02	2682.901372	224927.611254	17.544352	4.224536	90.993178	96.685968	
SCar	sveh205	1364.00	319615443	0.00	1878.00	319611370	514.00	11083.48	12208.597900	1536062.488757	92.909331	27.803822	573.782619	660.282844	
SCar	sveh204	1365.00	319615443	1.00	1880.00	319611370	515.00	11083.48	12066.316630	1557825.131552	92.660978	27.964855	579.709901	669.637746	
SCar	sveh269	1716.00	462392872	0.00	1881.00	389783908	165.00	3556.47	4401.631351	530339.198225	32.901780	9.709790	199.583153	227.968414	
SCar	sveh270	1718.00	462392872	0.00	1883.00	389783908	165.00	3556.47	4234.410577	507675.498870	31.619912	9.316699	191.142155	218.226327	
SCar	sveh206	1380.00	319615443	0.00	1894.00	319611370	514.00	11083.48	12087.909119	1545744.962573	92.653916	27.861452	576.034622	664.444982	
SCar	sveh183	1227.00	462392872	0.00	1907.00	245327988#1	680.00	14544.77	16306.730508	2041755.780259	123.839881	36.918853	764.276350	877.657145	
SCar	sveh273	1740.00	389783911.154	0.00	1914.00	462392869	174.00	3746.53	4229.189476	533122.044521	32.199882	9.646825	198.983919	229.164737	
SCar	sveh301	1871.00	100	0.00	1914.00	2	43.00	613.33	971.823584	103908.655083	6.812656	1.675622	40.278695	44.665705	
SCar	sveh208	1397.00	319611362	0.00	1916.00	319615436	519.00	11178.14	12363.281579	1529256.411743	93.490766	27.816181	572.962059	657.357114	
SCar	sveh143	912.00	100	0.00	1920.00	188949094#1	1008.00	12037.43	24154.033692	2141522.646544	159.145457	31.646437	821.896883	920.552260	
SCar	sveh159	1039.00	100	0.00	1922.00	188949094#1	883.00	12037.43	24118.850675	2270150.581814	162.526616	37.509376	891.090308	975.837323	
SCar	sveh227	1503.00	248846659#1.206	0.00	1923.00	188949094#1	420.00	5895.24	13208.465262	1216719.959733	88.324050	20.940226	482.763963	523.013038	
SCar	sveh203	1358.00	319611362	0.00	1941.00	95223234	583.00	11803.08	13982.478945	1694522.721660	104.488406	30.191066	635.862658	728.398156	
SCar	sveh281	1767.00	389783911.154	0.00	1941.00	462392869	174.00	3746.53	3619.105832	495712.476335	28.450566	8.761772	182.581892	213.084232	
SCar	sveh214	1423.00	319611362	0.00	1942.00	319615436	519.00	11178.14	11911.173476	1539961.718221	91.610000	27.656392	572.817780	661.959098	
SCar	sveh196	1269.00	462392872	0.00	1959.00	245327988#1	690.00	14544.77	17015.572621	2067965.557772	127.663539	37.532302	777.374321	888.923489	
SCar	sveh290	1797.00	462392872	0.00	1962.00	389783908	165.00	3556.47	3837.120444	477154.506153	29.062861	8.671305	178.395596	205.106838	
SCar	sveh311	1943.00	100	0.00	1983.00	2	40.00	613.33	1106.745040	108333.648747	7.540410	1.884306	42.762327	46.567693	
SCar	sveh213	1407.00	319611362	0.00	1985.00	95223234	578.00	11803.08	14332.696727	1735275.803686	107.192476	31.048285	651.767716	745.915905	
SCar	sveh220	1476.00	319611362	0.00	1995.00	319615436	519.00	11178.14	12563.818454	1579188.083895	95.557516	28.579514	590.230865	678.820538	
SCar	sveh277	1753.00	27	0.00	1997.00	319615436	244.00	4465.50	5600.446243	677445.320909	41.550915	11.663390	257.230774	291.202917	
SCar	sveh221	1482.00	319611362	0.00	2000.00	319615436	518.00	11178.14	12092.219455	1545155.014655	92.594391	27.850217	575.692498	664.191399	
SCar	sveh182	1227.00	27	0.00	2007.00	319611370	780.00	15124.90	18804.404732	2234904.583430	139.544529	39.293918	841.973765	960.684179	
SCar	sveh200	1329.00	462392872	0.00	2009.00	245327988#1	680.00	14544.77	15799.759472	1979001.385016	119.961430	35.772103	740.477038	850.681938	
SCar	sveh186	1233.00	27	0.00	2010.00	319611370	777.00	15124.90	19873.287413	2270011.674272	145.257428	40.479201	861.537576	975.774634	
SCar	sveh298	1843.00	389783911.154	0.00	2017.00	462392869	174.00	3746.53	4319.213528	534043.229761	32.640976	9.709577	200.162613	229.560658	
SCar	sveh177	1173.00	100	0.00	2024.00	188949094#1	851.00	12037.43	18113.466346	2016839.435890	128.374886	31.025667	768.583757	866.951464	
SCar	sveh230	1505.00	319611362	0.00	2024.00	319615436	519.00	11178.14	12169.412640	1544445.574484	92.837449	27.870167	576.098375	663.886399	
SCar	sveh244	1570.00	248846659#1.206	0.00	2024.00	77477309	454.00	6518.69	13868.138800	1231413.241591	91.410197	20.662272	479.647009	529.330789	
SCar	sveh258	1647.00	248846659#1.206	0.00	2043.00	188949094#1	396.00	5895.24	8668.546293	967839.240369	61.824063	15.550635	372.190569	416.031050	
SCar	sveh232	1532.00	319615443	0.00	2046.00	319611370	514.00	11083.48	11959.292935	1531596.080733	91.675300	27.588254	570.539528	658.363040	
SCar	sveh323	2003.00	24443879.82	0.00	2078.00	319615436	75.00	1041.49	2381.785979	222952.641834	16.114760	3.858403	88.562634	95.837243	
SCar	sveh252	1622.00	27	0.00	2087.00	-248846659#1	465.00	5825.70	10749.444006	981680.926055	71.368162	14.738090	375.815617	421.983727	
SCar	sveh260	1652.00	248846659#1.206	0.00	2097.00	77477309	445.00	6518.69	12456.320369	1220143.066350	85.050165	20.531204	477.566047	524.484901	
SCar	sveh231	1527.00	319611362	0.00	2108.00	95223234	581.00	11795.50	13675.766664	1663907.286205	102.515311	29.720112	625.305255	715.237796	
SCar	sveh216	1438.00	27	0.00	2112.00	245327988#1	674.00	14236.38	15628.857721	1953303.041553	118.506070	35.195827	732.018772	839.635403	
SCar	sveh217	1438.00	462392872	0.00	2120.00	245327988#1	682.00	14544.77	16459.832810	2038457.194972	124.294900	36.883671	764.100150	876.239229	
SCar	sveh249	1607.00	319615443	0.00	2121.00	319611370	514.00	11083.48	12273.258027	1520893.327390	92.861916	27.652638	569.498017	653.762230	
SCar	sveh317	1967.00	27	0.00	2140.00	389783908	173.00	3248.08	4817.891547	514553.266740	34.385585	9.323493	197.341539	221.182948	
SCar	sveh253	1632.00	319611362	0.00	2151.00	319615436	519.00	11178.14	12407.716482	1589320.456896	95.038127	28.614998	591.881729	683.176118	
SCar	sveh302	1871.00	319615443	0.00	2154.00	462392869	283.00	5127.13	7437.866842	806362.411033	53.065544	14.146198	308.311015	346.618735	
SCar	sveh255	1643.00	319615443	0.00	2158.00	319611370	515.00	11083.48	11718.119295	1537158.484972	90.571484	27.480222	570.435248	660.754201	
SCar	sveh259	1649.00	319615443	0.00	2164.00	319611370	515.00	11083.48	11648.849540	1508413.788879	89.605753	27.071691	560.895716	648.398097	
SCar	sveh224	1488.00	462392872	0.00	2168.00	245327988#1	680.00	14544.77	16838.381174	2066416.210146	126.804866	37.565693	775.922394	888.257383	
SCar	sveh248	1595.00	24443879.82	0.00	2171.00	319611370	576.00	11700.89	14039.448632	1696824.387714	104.932964	30.379812	639.405303	729.387189	
SCar	sveh228	1503.00	516175821	0.00	2174.00	188949094#0	671.00	14069.41	16725.279395	2023456.246287	125.116244	36.625075	760.718131	869.791099	
SCar	sveh267	1708.00	248846659#1.206	0.00	2185.00	188949094#1	477.00	5895.24	10363.882052	1034528.409497	70.876875	15.248719	395.949826	444.700105	
SCar	sveh263	1675.00	319615443	0.00	2190.00	319611370	515.00	11083.48	12686.715110	1562953.772340	95.748777	28.457666	585.883355	671.842044	
SCar	sveh215	1429.00	462392872	0.00	2198.00	319611370	769.00	15433.29	18101.532019	2228740.687611	136.232379	39.323269	835.630651	958.034328	
SCar	sveh250	1609.00	319611362	0.00	2198.00	95223234	589.00	11795.50	13291.012631	1654581.579286	100.479188	29.139756	618.421630	711.229543	
SCar	sveh265	1685.00	319615443	0.00	2199.00	319611370	514.00	11083.48	12485.052393	1520306.654975	93.832741	27.777114	571.066292	653.509932	
SCar	sveh239	1558.00	516175821	0.00	2203.00	462392869	645.00	13909.04	14882.550950	1898025.921732	113.856474	34.222885	707.471804	815.874426	
SCar	sveh181	1224.00	100	0.00	2208.00	188949094#1	984.00	12037.43	24302.563959	2107428.925246	159.447452	32.608576	817.231206	905.895126	
SCar	sveh242	1563.00	516175821	0.00	2209.00	462392869	646.00	13909.04	14956.980963	1919536.113925	114.633615	34.524327	715.009678	825.120703	
SCar	sveh195	1269.00	100	0.00	2210.00	188949094#1	941.00	12037.43	22997.502847	2147531.863092	154.367406	33.744569	834.522440	923.131513	
SCar	sveh288	1781.00	27	0.00	2225.00	-248846659#1	444.00	5825.70	8713.745452	957668.940782	61.697763	14.145921	364.363404	411.660916	
SCar	sveh268	1712.00	319611362	0.00	2232.00	319615436	520.00	11178.14	12133.962146	1533250.303914	92.546719	27.716267	572.682650	659.074017	
SCar	sveh271	1722.00	319615443	0.00	2237.00	319611370	515.00	11083.48	11742.089874	1494309.641695	89.677687	26.942569	557.214149	642.335270	
SCar	sveh243	1565.00	462392872	0.00	2246.00	245327988#1	681.00	14544.77	16220.420990	2000729.564523	122.326963	36.283793	750.521013	860.021782	
SCar	sveh336	2076.00	389783911.154	0.00	2250.00	462392869	174.00	3746.53	4267.108237	520048.380468	32.054736	9.500998	195.127860	223.544903	
SCar	sveh202	1358.00	100	0.00	2255.00	188949094#1	897.00	12037.43	18879.602257	2048476.480211	133.203978	30.952720	782.332598	880.551722	
SCar	sveh245	1585.00	27	0.00	2261.00	245327988#1	676.00	14236.38	16526.266570	2019218.518919	124.272978	36.569062	759.878759	867.969289	
SCar	sveh339	2099.00	462392872	0.00	2264.00	389783908	165.00	3556.47	3674.851671	498610.378908	28.796823	8.837591	183.950528	214.329890	
SCar	sveh275	1748.00	319611362	1.00	2268.00	319615436	520.00	11178.14	12961.849501	1555443.334310	96.924931	28.538146	586.065148	668.613459	
SCar	sveh356	2208.00	27	0.00	2268.00	462392869	60.00	996.02	2549.637902	222816.823343	16.937865	4.202363	89.682904	95.778584	
SCar	sveh279	1761.00	319615443	0.00	2275.00	319611370	514.00	11083.48	12122.057533	1557022.264839	92.934535	28.005846	579.683136	669.292613	
SCar	sveh332	2035.00	462392872	0.00	2275.00	319615436	240.00	4773.89	5907.808035	706029.999815	43.705175	12.593538	267.827142	303.489873	
SCar	sveh307	1900.00	27	0.00	2288.00	-248846659#1	388.00	5825.70	7840.381671	965804.034096	58.094403	15.013757	367.265370	415.156403	
SCar	sveh240	1558.00	319611362	0.00	2289.00	462392869	731.00	15053.25	18178.342864	2169974.421957	135.358890	39.120948	817.501315	932.772741	
SCar	sveh285	1775.00	319615443	0.00	2290.00	319611370	515.00	11083.48	12599.642287	1539144.058606	94.656159	28.069529	577.709133	661.607293	
SCar	sveh286	1781.00	319611362	0.00	2300.00	319615436	519.00	11178.14	11744.689502	1520704.996630	90.372371	27.298311	565.490816	653.681524	
SCar	sveh207	1396.00	27	0.00	2302.00	77477309	906.00	12025.50	22129.159145	2139077.105473	150.076202	33.971679	830.218204	919.496255	
SCar	sveh254	1636.00	462392872	0.00	2318.00	245327988#1	682.00	14544.77	16537.780906	2023194.825035	124.380116	36.783288	759.911025	869.678514	
SCar	sveh251	1610.00	516175821	0.00	2332.00	389783908	722.00	14621.90	16578.233331	2107352.100023	125.973773	37.056072	788.348178	905.854648	
SCar	sveh294	1820.00	319615443	0.00	2334.00	319611370	514.00	11083.48	11999.907475	1566329.132171	92.654595	28.062983	581.609811	673.293307	
SCar	sveh295	1824.00	319615443	0.00	2338.00	319611370	514.00	11083.48	13224.157057	1588791.980474	98.808066	29.128812	598.133943	682.948539	
SCar	sveh287	1782.00	319611362	1.00	2353.00	95223234	571.00	11795.50	14860.774900	1737292.341213	109.730736	31.602024	659.001713	746.782052	
SCar	sveh262	1672.00	462392872	0.00	2355.00	245327988#1	683.00	14544.77	15231.854998	1986638.490821	117.371264	35.411408	738.787468	853.965117	
SCar	sveh380	2334.00	1	0.00	2383.00	77477309	49.00	718.95	1254.972647	136216.915759	8.778056	2.211205	52.752823	58.553551	
SCar	sveh291	1798.00	319611362	0.00	2386.00	95223234	588.00	11803.08	14273.293043	1711669.589650	106.393055	30.480122	643.091906	735.768909	
SCar	sveh303	1872.00	319615443	0.00	2386.00	319611370	514.00	11083.48	12575.634882	1542612.360199	94.748409	28.126361	578.525893	663.098189	
SCar	sveh274	1745.00	516175821	0.00	2391.00	462392869	646.00	13909.04	16716.988341	1968794.692325	124.016283	36.317406	743.723685	846.294053	
SCar	sveh304	1872.00	319611362	0.00	2391.00	319615436	519.00	11178.14	11978.654273	1529643.096630	91.779433	27.579313	570.303238	657.523510	
SCar	sveh305	1874.00	319611362	0.00	2393.00	319615436	519.00	11178.14	12634.172712	1538462.702879	94.945599	28.112243	577.770579	661.314390	
SCar	sveh358	2234.00	462392872	0.00	2399.00	389783908	165.00	3556.47	3968.442417	494881.034837	30.102746	8.983018	185.098387	212.726654	
SCar	sveh306	1882.00	319611362	0.00	2401.00	319615436	519.00	11178.14	12610.710432	1567367.228833	95.557778	28.468300	586.923306	673.739224	
SCar	sveh264	1677.00	319611362	0.00	2412.00	462392869	735.00	15053.25	18497.333712	2186972.300064	137.020825	39.444632	825.396196	940.079298	
SCar	sveh362	2251.00	462392872	0.00	2416.00	389783908	165.00	3556.47	3971.034757	491232.919613	30.014568	8.933549	184.004158	211.158480	
SCar	sveh280	1764.00	248846659#1.206	0.00	2419.00	77477309	655.00	6518.69	16264.153512	1184326.587203	101.189878	16.846430	457.406691	509.095951	
SCar	sveh226	1499.00	27	0.00	2421.00	77477309	922.00	12025.50	21325.037418	2115180.825759	145.810469	32.804319	816.838230	909.224926	
SCar	sveh360	2249.00	389783911.154	0.00	2423.00	462392869	174.00	3746.53	4429.132969	554245.999834	33.644698	10.045372	207.329730	238.244927	
SCar	sveh308	1905.00	319611362	0.00	2424.00	319615436	519.00	11178.14	11856.616824	1552294.613540	91.658102	27.775698	576.449141	667.260505	
SCar	sveh272	1738.00	462392872	0.00	2425.00	245327988#1	687.00	14544.77	17263.809460	2008555.778018	127.389235	36.934920	760.936979	863.385558	
SCar	sveh310	1937.00	319615443	0.00	2451.00	319611370	514.00	11083.48	13156.654303	1564129.463366	98.006186	28.788506	589.789430	672.347200	
SCar	sveh352	2192.00	27	0.00	2452.00	319615436	260.00	4465.50	6414.804577	725768.287065	46.375892	12.374137	277.094977	311.975070	
SCar	sveh366	2278.00	389783911.154	0.00	2452.00	462392869	174.00	3746.53	4129.507207	513929.931946	31.310591	9.334478	192.341944	220.914893	
SCar	sveh284	1770.00	516175821	0.00	2453.00	389783908	683.00	14621.90	15699.441635	2019527.952840	120.474242	36.240175	752.597735	868.102632	
SCar	sveh282	1767.00	27	0.00	2460.00	245327988#1	693.00	14236.38	17255.481399	2080232.205019	128.795260	37.421500	782.618637	894.196668	
SCar	sveh312	1949.00	319611362	0.00	2467.00	319615436	518.00	11178.14	12946.295944	1572030.558383	97.197315	28.754306	590.568726	675.743656	
SCar	sveh315	1956.00	319615443	0.00	2470.00	319611370	514.00	11083.48	12053.352968	1550757.037650	92.548868	27.894716	577.245545	666.599486	
SCar	sveh218	1440.00	100	0.00	2478.00	188949094#1	1038.00	12037.43	21771.755217	2019341.348468	145.339340	28.927960	772.103552	868.031790	
SCar	sveh219	1447.00	100	0.00	2480.00	188949094#1	1033.00	12037.43	27532.686553	2345478.163507	179.726287	36.804860	919.930844	1008.221398	
SCar	sveh276	1747.00	319611362	0.00	2480.00	462392869	733.00	15053.25	18596.970015	2188584.249015	137.458409	39.505429	826.210192	940.772216	
SCar	sveh225	1499.00	100	0.00	2482.00	188949094#1	983.00	12037.43	27172.239689	2354775.822863	178.188173	38.033698	925.811502	1012.216430	
SCar	sveh257	1647.00	100	0.00	2484.00	188949094#1	837.00	12037.43	24136.993233	2244277.857332	161.651789	37.797113	876.881049	964.715728	
SCar	sveh319	1983.00	319615443	0.00	2497.00	319611370	514.00	11083.48	12369.121434	1540004.826491	93.740079	27.960893	576.138151	661.977419	
SCar	sveh238	1551.00	27	0.00	2505.00	77477309	954.00	12025.50	23492.633948	2216825.786659	158.013674	34.556742	862.086947	952.917923	
SCar	sveh300	1865.00	516175821	0.00	2511.00	462392869	646.00	13909.04	15271.211688	1964329.879218	117.168809	35.317976	731.280423	844.375518	
SCar	sveh283	1767.00	462392872	0.00	2520.00	319611370	753.00	15433.29	17564.508191	2248032.732591	134.001743	39.712061	839.289398	966.326775	
SCar	sveh325	2010.00	319615443	0.00	2524.00	319611370	514.00	11083.48	11191.410558	1500470.562928	87.263621	26.668718	554.845549	644.983865	
SCar	sveh405	2456.00	27	0.00	2526.00	462392869	70.00	996.02	2459.374769	219695.606467	16.223859	3.805691	87.236714	94.437256	
SCar	sveh327	2017.00	319611362	0.00	2536.00	319615436	519.00	11178.14	12668.344398	1565644.920162	95.701922	28.469798	586.731006	672.998854	
SCar	sveh326	2018.00	319611362	1.00	2538.00	319615436	520.00	11178.14	13314.775109	1587344.959665	99.315574	29.177578	598.786688	682.326455	
SCar	sveh296	1828.00	319611362	0.00	2548.00	462392869	720.00	15048.44	18844.650751	2194258.883208	138.956159	40.130851	832.190373	943.210832	
SCar	sveh331	2034.00	319611362	0.00	2552.00	319615436	518.00	11178.14	13646.294814	1610250.924618	101.379526	29.702761	608.036613	692.172637	
SCar	sveh330	2031.00	248846659#1.206	0.00	2554.00	77477309	523.00	6518.69	18358.213404	1425337.883976	116.758316	24.771844	571.331277	612.690183	
SCar	sveh233	1535.00	27	0.00	2566.00	77477309	1031.00	12025.50	23619.759580	2079565.776610	155.263394	30.205947	796.033961	893.920383	
SCar	sveh241	1562.00	27	0.00	2567.00	77477309	1005.00	12025.50	31215.679331	2500117.691638	200.378794	41.496797	993.392377	1074.692667	
SCar	sveh334	2054.00	319615443	0.00	2568.00	319611370	514.00	11083.48	12082.025332	1551484.218535	92.650258	27.922056	577.451025	666.912072	
SCar	sveh329	2027.00	1	0.00	2578.00	-248846659#1	551.00	6310.96	15306.126907	1200742.326071	97.208623	18.718113	468.026569	516.149496	
SCar	sveh335	2074.00	319615443	0.00	2588.00	319611370	514.00	11083.48	11788.454606	1507399.627627	90.187710	27.144820	561.536522	647.962091	
SCar	sveh394	2416.00	389783911.154	0.00	2590.00	462392869	174.00	3746.53	4399.520491	516136.217664	32.617974	9.535010	195.175787	221.863147	
SCar	sveh399	2428.00	462392872	0.00	2594.00	389783908	166.00	3556.47	3645.113363	489946.223998	28.457373	8.702530	181.123135	210.605540	
SCar	sveh316	1959.00	516175821	0.00	2605.00	462392869	646.00	13909.04	15409.277892	1956227.305223	117.615664	35.304213	729.729591	840.892500	
SCar	sveh400	2431.00	389783911.154	0.00	2605.00	462392869	174.00	3746.53	4374.710867	546851.062210	33.122778	9.902840	204.392509	235.066194	
SCar	sveh297	1835.00	27	0.00	2606.00	319611370	771.00	15124.90	18167.832589	2226150.569832	136.365480	39.057209	836.231024	956.921051	
SCar	sveh261	1669.00	27	0.00	2607.00	77477309	938.00	12025.50	20462.230144	2066251.706824	140.421905	30.958774	790.589174	888.193763	
SCar	sveh377	2326.00	319615443	0.00	2608.00	462392869	282.00	5127.13	7505.984253	806999.620810	53.491042	14.266656	309.048883	346.892565	
SCar	sveh338	2098.00	319615443	0.00	2612.00	319611370	514.00	11083.48	12566.043082	1596580.848278	95.889309	28.799215	595.395194	686.296976	
SCar	sveh340	2104.00	319611362	0.00	2623.00	319615436	519.00	11178.14	12276.607688	1554685.657217	93.714639	28.094600	580.259405	668.288121	
SCar	sveh378	2327.00	319615443	0.00	2623.00	462392869	296.00	5127.13	8410.583169	862618.305103	59.006121	15.230408	331.770542	370.800737	
SCar	sveh406	2461.00	462392872	0.00	2626.00	389783908	165.00	3556.47	4358.138739	506294.035709	32.168304	9.383346	191.565876	217.632441	
SCar	sveh408	2472.00	462392872	0.00	2637.00	389783908	165.00	3556.47	3600.912561	499435.937467	28.541290	8.810022	183.763134	214.684791	
SCar	sveh341	2119.00	319611362	0.00	2638.00	319615436	519.00	11178.14	11990.998173	1522635.555378	91.647832	27.493283	568.163840	654.511259	
SCar	sveh342	2124.00	319615443	0.00	2638.00	319611370	514.00	11083.48	12776.982823	1581518.901078	96.553232	28.748027	592.321525	679.822373	
SCar	sveh266	1705.00	100	0.00	2639.00	188949094#1	934.00	12037.43	23681.247902	2116499.273360	156.349912	33.064836	816.668132	909.793497	
SCar	sveh409	2478.00	389783911.154	0.00	2653.00	462392869	175.00	3746.53	3750.725780	506518.514745	29.367747	8.986299	187.251001	217.729212	
SCar	sveh417	2530.00	516175821	0.00	2654.00	2	124.00	1876.02	3490.726708	332024.073787	23.632346	5.734094	130.158119	142.722229	
SCar	sveh318	1977.00	516175821	0.00	2656.00	188949094#0	679.00	14069.41	15612.414534	2011986.293425	119.707131	35.539402	748.813931	864.861371	
SCar	sveh343	2141.00	319611362	0.00	2659.00	319615436	518.00	11178.14	12610.924447	1622683.959216	96.921292	29.209840	603.880491	697.517587	
SCar	sveh320	1983.00	389783911.154	0.00	2661.00	245327988#1	678.00	14489.02	16068.713197	2018896.382493	122.102512	36.462973	755.199224	867.830964	
SCar	sveh392	2410.00	27	0.00	2666.00	319615436	256.00	4465.50	6412.927581	736620.486486	46.575471	12.540537	280.779435	316.639911	
SCar	sveh278	1757.00	100	0.00	2669.00	188949094#1	912.00	12037.43	18847.132528	2001402.160500	131.790876	30.122232	765.975886	860.316758	
SCar	sveh389	2401.00	319615443	0.00	2669.00	462392869	268.00	5127.13	7995.317195	825140.478183	56.219178	15.179912	319.352776	354.689907	
SCar	sveh289	1791.00	100	0.00	2672.00	188949094#1	881.00	12037.43	24906.191010	2352313.194765	168.372131	39.288824	925.694454	1011.154767	
SCar	sveh344	2153.00	319611362	0.00	2672.00	319615436	519.00	11178.14	12111.901193	1578298.951925	93.353774	28.266021	586.300501	678.438570	
SCar	sveh314	1950.00	319611362	0.00	2677.00	462392869	727.00	15048.44	17679.840888	2148653.540895	132.327483	38.649064	808.671888	923.607708	
SCar	sveh346	2158.00	319611362	0.00	2677.00	319615436	519.00	11178.14	12600.081407	1599737.729286	96.261516	28.881798	596.877877	687.653954	
SCar	sveh348	2171.00	319615443	0.00	2685.00	319611370	514.00	11083.48	11958.051806	1528170.630451	91.622965	27.551456	569.432283	656.890585	
SCar	sveh322	2003.00	462392872	0.00	2687.00	245327988#1	684.00	14544.77	15629.619407	2006594.633335	119.853371	35.953839	747.981359	862.543248	
SCar	sveh324	2006.00	27	0.00	2690.00	245327988#1	684.00	14236.38	17144.901739	2038223.122461	127.414270	36.981222	770.126944	876.138493	
SCar	sveh415	2518.00	389783911.154	0.00	2692.00	462392869	174.00	3746.53	4559.185010	527369.779399	33.617003	9.788148	199.758294	226.691916	
SCar	sveh350	2183.00	319615443	0.00	2697.00	319611370	514.00	11083.48	11435.142950	1459060.188680	87.594968	26.314797	544.047519	627.183146	
SCar	sveh313	1950.00	27	0.00	2698.00	77477309	748.00	12025.50	17360.558488	2011587.149261	125.321023	33.269329	772.505565	864.690506	
SCar	sveh421	2546.00	389783911.154	0.00	2720.00	462392869	174.00	3746.53	4220.813883	536671.624920	32.259689	9.683633	200.200593	230.690545	
SCar	sveh293	1811.00	100	0.00	2734.00	188949094#1	923.00	12037.43	24173.757055	2173129.620181	160.007943	34.248007	840.216189	934.135945	
SCar	sveh299	1852.00	1	0.00	2736.00	188949094#1	884.00	11784.84	26983.586707	2342689.282166	177.460296	39.694858	926.644591	1007.018729	
SCar	sveh440	2677.00	24443879.82	0.00	2749.00	319615436	72.00	1041.49	2113.613927	206812.170486	14.443229	3.525490	81.501339	88.899205	
SCar	sveh309	1936.00	100	0.00	2751.00	188949094#1	815.00	12037.43	19326.002412	2126330.284245	136.690198	34.140463	817.585171	914.015029	
SCar	sveh359	2238.00	319615443	0.00	2753.00	319611370	515.00	11083.48	12362.689021	1500398.815576	92.850171	27.443745	564.118004	644.952433	
SCar	sveh363	2253.00	319611362	0.00	2771.00	319615436	518.00	11178.14	11884.610581	1549888.637412	91.761716	27.783903	575.522894	666.226289	
SCar	sveh432	2607.00	389783911.154	0.00	2781.00	462392869	174.00	3746.53	4143.026420	529160.290986	31.728933	9.542204	197.135903	227.461784	
SCar	sveh353	2195.00	319611362	0.00	2782.00	95223234	587.00	11803.08	13934.375757	1679535.877883	104.010336	29.780396	630.445884	721.956188	
